Group,Power,Time
4,155.65943510057411,4.924
4,156.32760613531136,4.936
4,157.0337731674573,4.948
4,157.78108385278836,4.96
4,158.57136213494738,4.972
4,159.405051534985,4.984
4,160.28113045926796,4.996
4,161.19709244893752,5.008
4,162.14900264051715,5.02
4,163.13166652104272,5.032
4,164.13895546911476,5.044
5,165.164213748075,5.056
5,166.20062565958202,5.068
5,167.24152575831818,5.08
5,168.28066734131943,5.092
5,169.31247679817076,5.104
5,170.33226247547088,5.116
5,171.3363752834514,5.128
5,172.32227034409325,5.14
5,173.28843468127,5.152
5,174.23431600857467,5.164
5,175.1602761894194,5.176
5,176.06749408531903,5.188
5,176.9578519471968,5.2
5,177.8337797827215,5.212
5,178.69808978913053,5.224
5,179.5538632650763,5.236
5,180.40427891091946,5.248
5,181.2524459847583,5.26
5,182.10123206112473,5.272
5,182.95311950250772,5.284
5,183.8101069392067,5.296
5,184.67360534628403,5.308
5,185.54438375043858,5.32
5,186.422576708182,5.332
5,187.30768870060683,5.344
5,188.19866027173077,5.356
5,189.09393191739943,5.368
5,189.99152364910006,5.38
5,190.88919114492086,5.392
5,191.7846161195798,5.404
5,192.67560387631013,5.416
5,193.56025729404453,5.428
5,194.43710749974562,5.44
5,195.305149153646,5.452
5,196.16378707705425,5.464
5,197.01274273838467,5.476
5,197.85191078444484,5.488
5,198.68126281596065,5.5
5,199.5008749372947,5.512
5,200.31093866833302,5.524
5,201.11174766888502,5.536
5,201.90372597858953,5.548
5,202.68740176683116,5.56
5,203.46336051275478,5.572
5,204.23222853158842,5.584
5,204.99468752562703,5.596
5,205.75147970239797,5.608
5,206.50344662217836,5.62
5,207.25163472792502,5.632
5,207.99738114333516,5.644
5,208.7423385230112,5.656
5,209.48846635789187,5.668
5,210.2380063457423,5.68
5,210.9934691712708,5.692
5,211.7576121809562,5.704
5,212.5332995758283,5.716
5,213.3232358139297,5.728
5,214.12969410311263,5.74
5,214.9542558526014,5.752
5,215.79770268698618,5.764
5,216.66011621837137,5.776
5,217.54095097091104,5.788
5,218.43912430622657,5.8
5,219.3531126403815,5.812
5,220.2810412869975,5.824
5,221.2208716081245,5.836
5,222.17059947099602,5.848
5,223.1283823482476,5.86
5,224.09262865196507,5.872
5,225.06215961718272,5.884
5,226.0363885027866,5.896
5,227.0153764821643,5.908
5,227.99967801698875,5.92
5,228.99013268852025,5.932
5,229.9876580858149,5.944
5,230.9930065608398,5.956
5,232.0064213403862,5.968
5,233.02726934712547,5.98
5,234.0537219093802,5.992
5,235.0825937126635,6.004
5,236.10940474981683,6.016
5,237.1283988889318,6.028
5,238.1325637054976,6.04
5,239.1137649521477,6.052
5,240.06286025636322,6.064
5,240.9698809168371,6.076
5,241.82434250530264,6.088
5,242.61568608827145,6.1
5,243.33393215145162,6.112
5,243.9704076515534,6.124
5,244.5182510552223,6.136
5,244.9727357455282,6.148
5,245.33147554131736,6.16
5,245.59448484845143,6.172
5,245.7641308534909,6.184
5,245.84504779818766,6.196
5,245.8439571099691,6.208
5,245.7693778382306,6.22
5,245.63117532564002,6.232
5,245.4399432034873,6.244
6,245.20641277936735,6.256
6,244.94098936456462,6.268
6,244.65339514406324,6.28
6,244.3524332885691,6.292
6,244.04582990046134,6.304
6,243.74016458997232,6.316
6,243.44086913940055,6.328
6,243.15224521356578,6.34
6,242.87762706794814,6.352
6,242.6196217100694,6.364
6,242.38030227341446,6.376
6,242.16139245257577,6.388
6,241.964463813143,6.4
6,241.7910857259349,6.412
6,241.64283847508457,6.424
6,241.52122734043408,6.436
6,241.42766199758202,6.448
6,241.36342185107782,6.46
6,241.3296006323886,6.472
6,241.32703414799118,6.484
6,241.3562506729613,6.496
6,241.41748985006848,6.508
6,241.51076608833625,6.52
6,241.63595927077165,6.532
6,241.79286816336756,6.544
6,241.98123850416738,6.556
6,242.20079159575644,6.568
6,242.45123588020851,6.58
6,242.73224749903167,6.592
6,243.04340160621206,6.604
6,243.38399888942755,6.616
6,243.7527986740576,6.628
6,244.1476367433158,6.64
6,244.56509705854663,6.652
6,245.000376901924,6.664
6,245.4473014912583,6.676
6,245.89840299364124,6.688
6,246.345026826221,6.7
6,246.77755271781157,6.712
6,247.1857761259645,6.724
6,247.55935824248317,6.736
6,247.88819541642312,6.748
6,248.16271535421993,6.76
6,248.37417570152635,6.772
6,248.51497437168453,6.784
6,248.57892669528545,6.796
6,248.56151066966825,6.808
6,248.46003079223064,6.82
6,248.27366620945585,6.832
6,248.00344066371545,6.844
6,247.65204336286908,6.856
6,247.2235095248726,6.868
6,246.72286300555314,6.88
6,246.15573391639302,6.892
6,245.5279858262247,6.904
6,244.84542086656032,6.916
6,244.11359748347573,6.928
6,243.33777304868445,6.94
6,242.52300758664958,6.952
6,241.67429156058873,6.964
6,240.79660190159035,6.976
6,239.894886291073,6.988
6,238.97394744693642,7.0
6,238.03840273269046,7.012
6,237.09277661673678,7.024
6,236.14159613647462,7.036
6,235.18935079720745,7.048
6,234.24043241496477,7.06
6,233.29909075814783,7.072
6,232.3692627809381,7.084
6,231.45426995354006,7.096
6,230.55658684109952,7.108
6,229.67781771775606,7.12
6,228.8187492098733,7.132
6,227.97946592364042,7.144
6,227.15955278351274,7.156
6,226.3583302106358,7.168
6,225.57509165204422,7.18
6,224.80937630026844,7.192
6,224.0612630871379,7.204
6,223.33153727566452,7.216
6,222.62181545492058,7.228
6,221.93456741355016,7.24
6,221.27295694774222,7.252
6,220.64067631813901,7.264
6,220.041781686265,7.276
6,219.4805172724034,7.288
6,218.96114222340248,7.3
6,218.48763664148356,7.312
6,218.06336102494126,7.324
6,217.69084205391314,7.336
6,217.37164286444235,7.348
6,217.10624634763053,7.36
6,216.8940358550975,7.372
6,216.73333655917799,7.384
6,216.62142110151322,7.396
6,216.5545090928451,7.408
6,216.5278373591328,7.42
6,216.5358629021503,7.432
6,216.57254185832934,7.444
7,216.63155749223213,7.456
7,216.70650361670704,7.468
7,216.7910438016491,7.48
7,216.8790615703952,7.492
7,216.96472424793416,7.504
7,217.0424463340105,7.516
7,217.10686067885,7.528
7,217.15295095778598,7.54
7,217.1761774228092,7.552
7,217.1724679308579,7.564
7,217.13819704297111,7.576
7,217.07014030345184,7.588
7,216.96533961203582,7.6
7,216.820974035585,7.612
7,216.63431940354147,7.624
7,216.4027639249376,7.636
7,216.12376776273553,7.648
7,215.79491139383722,7.66
7,215.41404376084432,7.672
7,214.97948419667742,7.684
7,214.4901244988955,7.696
7,213.94539844621508,7.708
7,213.345146224591,7.72
7,212.6894470493341,7.732
7,211.978646986156,7.744
7,211.2134467051067,7.756
7,210.39495683572002,7.768
7,209.52472199695748,7.78
7,208.60466725539243,7.792
7,207.63707982186628,7.804
7,206.62463910663143,7.816
7,205.5705516851275,7.828
7,204.4788991280285,7.84
7,203.354955392552,7.852
7,202.2052353646521,7.864
7,201.03735222379592,7.876
7,199.85978738203832,7.888
7,198.68161650652718,7.9
7,197.51213667768818,7.912
7,196.36041537141082,7.924
7,195.2348340994296,7.936
7,194.1427730532724,7.948
7,193.09045326380485,7.96
7,192.08284944785075,7.972
7,191.12364079542976,7.984
7,190.2151709870064,7.996
7,189.35842696445573,8.008
7,188.55312571679067,8.02
7,187.79791525698403,8.032
7,187.0905187348584,8.044
7,186.42795158608303,8.056
7,185.80683299563603,8.068
7,185.2236915736488,8.08
7,184.67521684144245,8.092
7,184.15852083046053,8.104
7,183.67133633109722,8.116
7,183.21210643176119,8.128
7,182.77996968596995,8.14
7,182.37451132921322,8.152
7,181.99530064379218,8.164
7,181.64141866371065,8.176
7,181.3112053316886,8.188
7,181.0022446610359,8.2
7,180.71146445230238,8.212
7,180.43523995392133,8.224
7,180.16942552069412,8.236
7,179.90937785990374,8.248
7,179.65006564631912,8.26
7,179.38624077143288,8.272
7,179.11267879724423,8.284
7,178.82448812792384,8.296
7,178.51746241553644,8.308
7,178.18829765687568,8.32
7,177.83470887817475,8.332
7,177.45544076047415,8.344
7,177.0502068917804,8.356
7,176.6196022536354,8.368
7,176.16495055634314,8.38
7,175.68804913162265,8.392
7,175.19078951779227,8.404
7,174.67481202112134,8.416
7,174.14125935245144,8.428
7,173.590716885925,8.44
7,173.02333666532869,8.452
7,172.43898374029283,8.464
7,171.83735047640545,8.476
7,171.2180198495746,8.488
7,170.58045189651008,8.5
7,169.92404302817042,8.512
7,169.24823119041886,8.524
7,168.55257078414527,8.536
7,167.83678283454842,8.548
7,167.10081683067207,8.56
7,166.34483469139016,8.572
7,165.56918491789884,8.584
7,164.77443214512712,8.596
7,163.96153150824586,8.608
7,163.1319853220334,8.62
7,162.2878376739081,8.632
7,161.43164389743689,8.644
8,160.56645900075551,8.656
8,159.6957219367316,8.668
8,158.8231435626327,8.68
8,157.95263246640545,8.692
8,157.0883188228094,8.704
8,156.2346091538801,8.716
8,155.3962333801579,8.728
8,154.57816191060468,8.74
8,153.78544498096608,8.752
8,153.02309404185786,8.764
8,152.2959965066392,8.776
8,151.6088742542067,8.788
8,150.96623841460024,8.8
8,150.37232249425716,8.812
8,149.8309949244527,8.824
8,149.34564912126964,8.836
8,148.9191195615465,8.848
8,148.55360401535128,8.86
8,148.2505735376221,8.872
8,148.0106713680553,8.884
8,147.83373676813002,8.896
8,147.71894332675478,8.908
8,147.66496928917365,8.92
8,147.6701384251866,8.932
8,147.73244042282525,8.944
8,147.84951728331586,8.956
8,148.0186687629851,8.968
8,148.2368600036454,8.98
8,148.5008037819787,8.992
8,148.80706229469473,9.004
8,149.15212708206312,9.016
8,149.53240708919336,9.028
8,149.94411263932133,9.04
8,150.38317382975688,9.052
8,150.84532408443806,9.064
8,151.32628611906384,9.076
8,151.82199499717308,9.088
8,152.32878666781593,9.1
8,152.8435165452263,9.112
8,153.36366068837134,9.124
8,153.88744931073333,9.136
8,154.41394351964388,9.148
8,154.94299805044605,9.16
8,155.47514032444025,9.172
8,156.01136431127597,9.184
8,156.5529688284093,9.196
8,157.10142132043893,9.208
8,157.6581347451346,9.22
8,158.22400671169333,9.232
8,158.799101367936,9.244
8,159.3825217386561,9.256
8,159.97233909501864,9.268
8,160.56558812266604,9.28
8,161.15838753418788,9.292
8,161.74603638529288,9.304
8,162.32319746239807,9.316
8,162.88419436680394,9.328
8,163.4233100107112,9.34
8,163.93518104509133,9.352
8,164.41528575245724,9.364
8,164.8603697331988,9.376
8,165.26866035811184,9.388
8,165.6398994929211,9.4
8,165.9752144427515,9.412
8,166.27686469433053,9.424
8,166.54799030315792,9.436
8,166.7924190620598,9.448
8,167.0143613268148,9.46
8,167.21807437505362,9.472
8,167.4075965469524,9.484
8,167.5865409357744,9.496
8,167.75782085289123,9.508
8,167.9235076025631,9.52
8,168.08476856835327,9.532
8,168.24189370398614,9.544
8,168.39435912462966,9.556
8,168.5409560226809,9.568
8,168.68003999716169,9.58
8,168.80981598733916,9.592
8,168.9286562892644,9.604
8,169.03534743024866,9.616
8,169.1292409191176,9.628
8,169.2102892631741,9.64
8,169.2789677404131,9.652
8,169.33619363368732,9.664
8,169.3833064846164,9.676
8,169.4220559834882,9.688
8,169.45458961692,9.7
8,169.4833544491757,9.712
8,169.5109217891261,9.724
8,169.5397850575841,9.736
8,169.57220638496796,9.748
8,169.61011757428372,9.76
8,169.65507422131225,9.772
8,169.70823576805395,9.784
8,169.77037752918773,9.796
8,169.84180063040108,9.808
8,169.92225351053588,9.82
8,170.01097690087343,9.832
8,170.1067140359164,9.844
9,170.20765560385868,9.856
9,170.3115472866293,9.868
9,170.41581501429394,9.88
9,170.51757281727134,9.892
9,170.6135660247548,9.904
9,170.70017376658697,9.916
9,170.7733795522522,9.928
9,170.82878310970563,9.94
9,170.86162505116548,9.952
9,170.86681913468132,9.964
9,170.8389855907862,9.976
9,170.77245712702526,9.988
9,170.66138224067421,10.0
9,170.49989444346954,10.012
9,170.28233167559816,10.024
9,170.0034915444015,10.036
9,169.6589209997167,10.048
9,169.24513427513006,10.06
9,168.75976732383094,10.072
9,168.2016784517198,10.084
9,167.5709388110862,10.096
9,166.86877806366246,10.108
9,166.0975233788664,10.12
9,165.26052561169536,10.132
9,164.36204010223784,10.144
9,163.40706963526785,10.156
9,162.40117774774785,10.168
9,161.35030536603466,10.18
9,160.26052838269104,10.192
9,159.1377674263329,10.204
9,157.98759508740454,10.216
9,156.81514308180763,10.228
9,155.62499996040376,10.24
9,154.42109365784387,10.252
9,153.2065474972662,10.264
9,151.98357379422546,10.276
9,150.75348575071413,10.288
9,149.51679817354898,10.3
9,148.273434371743,10.312
9,147.02295521290094,10.324
9,145.76468348612016,10.336
9,144.49776843946083,10.348
9,143.22134447533904,10.36
9,141.93471740976094,10.372
9,140.63756450650916,10.384
9,139.33003178199138,10.396
9,138.01279592859112,10.408
9,136.6871376510971,10.42
9,135.3551888296908,10.432
9,134.02009838812128,10.444
9,132.68597749558353,10.456
9,131.35772996555502,10.468
9,130.0408933108907,10.48
9,128.74138898009085,10.492
9,127.46524850360635,10.504
9,126.21828538996654,10.516
9,125.00573764609543,10.528
9,123.83198503265916,10.54
9,122.70031940407446,10.552
9,121.612818851329,10.564
9,120.57026859784042,10.576
9,119.5721963539088,10.588
9,118.61701251833283,10.6
9,117.70221124811303,10.612
9,116.82459196078484,10.624
9,115.98046889809726,10.636
9,115.16587384805781,10.648
9,114.3768277924552,10.66
9,113.6096140027626,10.672
9,112.86097903059475,10.684
9,112.12830137154036,10.696
9,111.40975984987818,10.708
9,110.70434195694114,10.72
9,110.01175132187441,10.732
9,109.33225575280431,10.744
9,108.66656779190644,10.756
9,108.01571527800753,10.768
9,107.38081320849652,10.78
9,106.76284990981449,10.792
9,106.1625340306826,10.804
9,105.58023519020537,10.816
9,105.01597464170484,10.828
9,104.46945316833128,10.84
9,103.94011677258227,10.852
9,103.4271919785025,10.864
9,102.92964992099049,10.876
9,102.44617855892788,10.888
9,101.97518447798733,10.9
9,101.51485257059294,10.912
9,101.06326580351956,10.924
9,100.61854365849408,10.936
9,100.17894433848618,10.948
9,99.74292312208458,10.96
9,99.30918102559167,10.972
9,98.87670155308561,10.984
9,98.44474408003471,10.996
9,98.01285543356745,11.008
9,97.58086916592973,11.02
9,97.14888802828628,11.032
9,96.71732591885946,11.044
10,96.28698659007645,11.056
10,95.85904590230055,11.068
10,95.43498278586527,11.08
10,95.01653896108736,11.092
10,94.60568085304003,11.104
10,94.20454984875276,11.116
10,93.81546299276474,11.128
10,93.4408982381079,11.14
10,93.08346918409806,11.152
10,92.74590985765501,11.164
10,92.43105976255738,11.176
10,92.14185995154256,11.188
10,91.88130721458771,11.2
10,91.65237648067384,11.212
10,91.45790580066557,11.224
10,91.30049295640912,11.236
10,91.18235579518627,11.248
10,91.10517792455374,11.26
10,91.06997278563155,11.272
10,91.07697401536768,11.284
10,91.12561416249903,11.296
10,91.21452728034232,11.308
10,91.34153624768778,11.32
10,91.50364118625444,11.332
10,91.69701549393129,11.344
10,91.91701256867697,11.356
10,92.1582513792586,11.368
10,92.41479759604982,11.38
10,92.6804070212183,11.392
10,92.94880291440293,11.404
10,93.21392190864562,11.416
10,93.47013953998217,11.428
10,93.71250135866222,11.44
10,93.93694339970253,11.452
10,94.14050544728492,11.464
10,94.32148509190017,11.476
10,94.47946482111354,11.488
10,94.61526926224452,11.5
10,94.73084118780821,11.512
10,94.82903755896547,11.524
10,94.91343969672323,11.536
10,94.98819875112872,11.548
10,95.0577824789005,11.56
10,95.12668724235063,11.572
10,95.19916486122773,11.584
10,95.2789615796712,11.596
10,95.36899924523787,11.608
10,95.47108690897478,11.62
10,95.58568281665644,11.632
10,95.71177034439232,11.644
10,95.84692416304881,11.656
10,95.98752942994375,11.668
10,96.12891070177577,11.68
10,96.26553036865792,11.692
10,96.39131830604057,11.704
10,96.50007596240911,11.716
10,96.58591131305049,11.728
10,96.64365387840594,11.74
10,96.66923728485538,11.752
10,96.65990003805584,11.764
10,96.61427749677131,11.776
10,96.53239821650993,11.788
10,96.41560823419626,11.8
10,96.26646912149432,11.812
10,96.08868527249996,11.824
10,95.8869719178968,11.836
10,95.66687371562111,11.848
10,95.43452088953492,11.86
10,95.19630128318605,11.872
10,94.95854869560388,11.884
10,94.72721755527876,11.896
10,94.50759816098764,11.908
10,94.30416171859392,11.92
10,94.12053863029276,11.932
10,93.95955897949064,11.944
10,93.82327824223749,11.956
10,93.71299414590997,11.968
10,93.62935255044891,11.98
10,93.57247829672272,11.992
10,93.54209243101121,12.004
10,93.53764609492134,12.016
10,93.55848578675091,12.028
10,93.60397943533016,12.04
10,93.67361957194146,12.052
10,93.76714264911499,12.064
10,93.88463552486276,12.076
10,94.02657797862747,12.088
10,94.19383974219576,12.1
10,94.38766010682247,12.112
10,94.60957509084783,12.124
10,94.86136817470467,12.136
10,95.14502863085643,12.148
10,95.46263878481408,12.16
10,95.81621441833695,12.172
10,96.20752533355956,12.184
10,96.63791295992446,12.196
10,97.1080950215728,12.208
10,97.61800836489623,12.22
10,98.166685415572,12.232
10,98.75216510503145,12.244
