Group,Power,Time
2,1800.6192511523523,1.9
2,1800.6192511523523,1.912
2,1800.6192511523523,1.924
2,1800.6192511523523,1.936
2,1800.6192511523523,1.948
2,1800.6192511523523,1.96
2,1800.6192511523523,1.972
2,1800.6192511523523,1.984
2,1800.6192511523523,1.996
2,1800.6192511523523,2.008
2,1800.6192511523523,2.02
2,1800.6192511523523,2.032
2,1800.6192511523523,2.044
2,1800.6192511523523,2.056
2,1797.0892624195344,2.068
2,1793.2300086967339,2.08
2,1789.0233283732928,2.092
2,1784.4549038118407,2.104
2,1779.5131067428604,2.116
2,1774.188002722292,2.128
2,1768.4705284245092,2.14
2,1762.3516403548558,2.152
2,1755.821617270416,2.164
2,1748.8700600177199,2.176
2,1741.4864905821603,2.188
2,1733.6611400088698,2.2
2,1725.3859878701717,2.212
2,1716.655841161962,2.224
2,1707.4691925149739,2.236
2,1697.8285996577815,2.248
2,1687.7407938831777,2.26
2,1677.2166782756954,2.272
2,1666.2715534905637,2.284
2,1654.925269467259,2.296
2,1643.2020643578896,2.308
2,1631.130595556689,2.32
2,1618.7437682155137,2.332
2,1606.0780980256545,2.344
2,1593.1728133008905,2.356
2,1580.0692892529003,2.368
2,1566.810979725233,2.38
2,1553.443418727086,2.392
2,1540.0137280258864,2.404
2,1526.5701075266745,2.416
2,1513.1617424783797,2.428
2,1499.8385301351263,2.44
2,1486.6502601398263,2.452
2,1473.6453292514213,2.464
2,1460.8695478000934,2.476
2,1448.36508265197,2.488
2,1436.169479964795,2.5
2,1424.3144855691537,2.512
2,1412.8247975280835,2.524
2,1401.7171434051343,2.536
2,1390.9994826502927,2.548
2,1380.6705765033953,2.56
2,1370.7201220530749,2.572
2,1361.129636918568,2.584
2,1351.8741712798046,2.596
2,1342.9238524208195,2.608
2,1334.2453340804002,2.62
2,1325.803316941001,2.632
2,1317.5619091756705,2.644
3,1309.4861650067717,2.656
3,1301.5436114546364,2.668
3,1293.7059726171947,2.68
3,1285.9503759726028,2.692
3,1278.259984926564,2.704
3,1270.6245073416296,2.716
3,1263.0401335712825,2.728
3,1255.5087743710683,2.74
3,1248.0367353613055,2.752
3,1240.6330736003797,2.764
3,1233.3081193099138,2.776
3,1226.0726544117213,2.788
3,1218.9373930727247,2.8
3,1211.9123866687999,2.812
3,1205.0068845177946,2.824
3,1198.2293945193364,2.836
3,1191.5875957726553,2.848
3,1185.0880147577864,2.86
3,1178.7359851100628,2.872
3,1172.5358074739993,2.884
3,1166.4908206113712,2.896
3,1160.6034733361105,2.908
3,1154.8753982247256,2.92
3,1149.3076402753206,2.932
3,1143.9008525345198,2.944
3,1138.6553234378935,2.956
3,1133.5708823545135,2.968
3,1128.646570445528,2.98
3,1123.8803058361755,2.992
3,1119.2688653310013,3.004
3,1114.8081981412602,3.016
3,1110.4938833457588,3.028
3,1106.321830364069,3.04
3,1102.289146422562,3.052
3,1098.3949831739758,3.064
3,1094.640942884248,3.076
3,1091.031019406315,3.088
3,1087.5711142785774,3.1
3,1084.267920649115,3.112
3,1081.1276020894618,3.124
3,1078.1546873356745,3.136
3,1075.3512460213735,3.148
3,1072.7166949568964,3.16
3,1070.2485446574583,3.172
3,1067.9436744557318,3.184
3,1065.7997639090893,3.196
3,1063.8164775402322,3.208
3,1061.9962358278876,3.22
3,1060.344621102626,3.232
3,1058.870346078788,3.244
3,1057.5845173300577,3.256
3,1056.4994087429054,3.268
3,1055.6276278326884,3.28
3,1054.9818756648747,3.292
3,1054.5751229003602,3.304
3,1054.4211376450678,3.316
3,1054.5346765935208,3.328
3,1054.9311755985987,3.34
3,1055.6263435764124,3.352
3,1056.6359130259964,3.364
3,1057.9756479318485,3.376
3,1059.6614757608907,3.388
3,1061.7091134876832,3.4
3,1064.1333362093567,3.412
3,1066.9471123841274,3.424
3,1070.1606950334806,3.436
3,1073.7812405094471,3.448
3,1077.8128372506194,3.46
3,1082.2568256841075,3.472
3,1087.1120588924464,3.484
3,1092.375052345558,3.496
3,1098.0397651417945,3.508
3,1104.0969198521243,3.52
3,1110.533266756177,3.532
3,1117.3311042666928,3.544
3,1124.4677613226193,3.556
3,1131.9148087659953,3.568
3,1139.6375107519036,3.58
3,1147.5944087664175,3.592
3,1155.7374211911663,3.604
3,1164.0122711796505,3.616
3,1172.3585416470135,3.628
3,1180.7104203348306,3.64
3,1188.9985992125294,3.652
3,1197.1531204919645,3.664
3,1205.1058372997388,3.676
3,1212.7928960650506,3.688
3,1220.1574208958048,3.7
3,1227.1520848319217,3.712
3,1233.7411231289652,3.724
3,1239.9010772580198,3.736
3,1245.6208203415667,3.748
3,1250.9010086849357,3.76
3,1255.7529709505693,3.772
3,1260.1970913720547,3.784
3,1264.2605925515181,3.796
3,1267.975646045838,3.808
3,1271.37802281136,3.82
3,1274.5058894736153,3.832
3,1277.3982886383667,3.844
4,1280.0931171767766,3.856
4,1282.6252023188745,3.868
4,1285.0248345810537,3.88
4,1287.317161291094,3.892
4,1289.522290352288,3.904
4,1291.6549323677275,3.916
4,1293.7243090878187,3.928
4,1295.7342879341059,3.94
4,1297.6839796645552,3.952
4,1299.5691440896433,3.964
4,1301.3840530504272,3.976
4,1303.1228654760496,3.988
4,1304.7804123612214,4.0
4,1306.3526548751563,4.012
4,1307.836859155403,4.024
4,1309.231823618417,4.036
4,1310.538367294336,4.048
4,1311.7602186727688,4.06
4,1312.9044446567193,4.072
4,1313.9815515737318,4.084
4,1315.0060714521794,4.096
4,1315.9969536906724,4.108
4,1316.978157015157,4.12
4,1317.9783960361124,4.132
4,1319.0300405752091,4.144
4,1320.1674593240707,4.156
4,1321.4249967310968,4.168
4,1322.835444783126,4.18
4,1324.4290469171972,4.192
4,1326.2322346458752,4.204
4,1328.2661238202438,4.216
4,1330.5451579647013,4.228
4,1333.0757564884548,4.24
4,1335.8553919091817,4.252
4,1338.8720442072242,4.264
4,1342.104530761784,4.276
4,1345.5240265858602,4.288
4,1349.0961215268596,4.3
4,1352.7832717365288,4.312
4,1356.5472878618073,4.324
4,1360.3516200388979,4.336
4,1364.1633887803014,4.348
4,1367.9548291613758,4.36
4,1371.7039566790593,4.372
4,1375.3949177989352,4.384
4,1379.01790519946,4.396
4,1382.5686425024937,4.408
4,1386.0475869638967,4.42
4,1389.459092199589,4.432
4,1392.8107893249269,4.444
4,1396.1133641848771,4.456
4,1399.3805629793787,4.468
4,1402.6288998189716,4.48
4,1405.8771359562834,4.492
4,1409.1455924024456,4.504
4,1412.45533585692,4.516
4,1415.8276045467317,4.528
4,1419.2838594955053,4.54
4,1422.8454715305134,4.552
4,1426.5325463089391,4.564
4,1430.3618366409585,4.576
4,1434.3442891884606,4.588
4,1438.4836207941742,4.6
4,1442.775440087416,4.612
4,1447.2072219539148,4.624
4,1451.7591591513908,4.636
4,1456.4052093122452,4.648
4,1461.1140859151687,4.66
4,1465.8499557738594,4.672
4,1470.573171936404,4.684
4,1475.240883852962,4.696
4,1479.808408722831,4.708
4,1484.231436867707,4.72
4,1488.468445709565,4.732
4,1492.4823509990326,4.744
4,1496.242172925801,4.756
4,1499.7248784483747,4.768
4,1502.9166254579723,4.78
4,1505.8136546712701,4.792
4,1508.4222380849353,4.804
4,1510.7578918629656,4.816
4,1512.8446618618243,4.828
4,1514.7136643805825,4.84
4,1516.4007400457167,4.852
4,1517.9437426034171,4.864
4,1519.3803999289453,4.876
4,1520.745849860446,4.888
4,1522.0699355159243,4.9
4,1523.3751702171146,4.912
4,1524.6756759638802,4.924
4,1525.9777003288484,4.936
4,1527.281235760548,4.948
4,1528.5819699365732,4.96
4,1529.873183326916,4.972
4,1531.1474245463228,4.984
4,1532.398027570449,4.996
4,1533.619911546054,5.008
4,1534.8095368719735,5.02
4,1535.9643108794642,5.032
4,1537.0822125695163,5.044
5,1538.1616212078848,5.056
5,1539.2007677501538,5.068
5,1540.196556727935,5.08
5,1541.1433804388753,5.092
5,1542.0325039250188,5.104
5,1542.8523419380786,5.116
5,1543.5896306398593,5.128
5,1544.2316844169013,5.14
5,1544.7683132622615,5.152
5,1545.1927264294834,5.164
5,1545.5018130760898,5.176
5,1545.6963273021856,5.188
5,1545.7809249380332,5.2
5,1545.7639003490951,5.212
5,1545.656664146493,5.224
5,1545.473028632649,5.236
5,1545.2280242442037,5.248
5,1544.936350901901,5.26
5,1544.6112394887716,5.272
5,1544.2633352895211,5.284
5,1543.898329649668,5.296
5,1543.5142052975855,5.308
5,1543.098542437679,5.32
5,1542.627590783719,5.332
5,1542.0672255672273,5.344
5,1541.3753736133106,5.356
5,1540.5052666593724,5.368
5,1539.4084986650557,5.38
5,1538.0374361604188,5.392
5,1536.3474576418266,5.404
5,1534.2991994254778,5.416
5,1531.8606301385798,5.428
5,1529.0090384754565,5.44
5,1525.7323980414744,5.452
5,1522.0300268469907,5.464
5,1517.912580882701,5.476
5,1513.40116214718,5.488
5,1508.5258257449739,5.5
5,1503.3237660107802,5.512
5,1497.8374717328697,5.524
5,1492.1130133535787,5.536
5,1486.1984593122975,5.548
5,1480.1423691084924,5.56
5,1473.9925706097738,5.572
5,1467.795125451003,5.584
5,1461.5934991093002,5.596
5,1455.4280280998319,5.608
5,1449.335507969747,5.62
5,1443.3486010241347,5.632
5,1437.4949061328507,5.644
5,1431.7956993738114,5.656
5,1426.2645678702568,5.668
5,1420.9065520344066,5.68
5,1415.7177885840133,5.692
5,1410.6856207000642,5.704
5,1405.7892150970729,5.716
5,1401.0005016064472,5.728
5,1396.2851960967255,5.74
5,1391.604346232379,5.752
5,1386.9165662824753,5.764
5,1382.1810012835708,5.776
5,1377.3605106046314,5.788
5,1372.4241013228702,5.8
5,1367.3489742871307,5.812
5,1362.121811949907,5.824
5,1356.739171111996,5.836
5,1351.2069633569806,5.848
5,1345.5395842215146,5.86
5,1339.7591744499068,5.872
5,1333.8946988158118,5.884
5,1327.9807125232176,5.896
5,1322.0556202731946,5.908
5,1316.1595402996193,5.92
5,1310.3321512580403,5.932
5,1304.611451142683,5.944
5,1299.0326055200685,5.956
5,1293.6267278018329,5.968
5,1288.4198736188448,5.98
5,1283.4322002099184,5.992
5,1278.6781318536666,6.004
5,1274.1671788242013,6.016
5,1269.9046951859207,6.028
5,1265.892671578825,6.04
5,1262.130596082351,6.052
5,1258.6161327557438,6.064
5,1255.3454785452989,6.076
5,1252.3138441917647,6.088
5,1249.5160584385187,6.1
5,1246.9468747352444,6.112
5,1244.6009026112692,6.124
5,1242.4721373324376,6.136
5,1240.5530618801672,6.148
5,1238.833617806986,6.16
5,1237.300457743552,6.172
5,1235.9366688430327,6.184
5,1234.7218302797758,6.196
5,1233.6324072788918,6.208
5,1232.6424820481861,6.22
5,1231.7248136906596,6.232
5,1230.851955272868,6.244
6,1229.9973890584117,6.256
6,1229.1367475490242,6.268
6,1228.2490683848466,6.28
6,1227.3175425837183,6.292
6,1226.3295568239084,6.304
6,1225.2762799941004,6.316
6,1224.1517547706278,6.328
6,1222.951728225461,6.34
6,1221.672956255807,6.352
6,1220.312960642799,6.364
6,1218.869553677562,6.376
6,1217.3404263122388,6.388
6,1215.7232684289172,6.4
6,1214.016174449314,6.412
6,1212.2183249564391,6.424
6,1210.3305143410557,6.436
6,1208.3556164245942,6.448
6,1206.298940844217,6.46
6,1204.1683052498086,6.472
6,1201.9739309322044,6.484
6,1199.7292459833343,6.496
6,1197.4524024162474,6.508
6,1195.167421909034,6.52
6,1192.9040921128008,6.532
6,1190.6967998204993,6.544
6,1188.5825084757582,6.556
6,1186.5984008422106,6.568
6,1184.779779957992,6.58
6,1183.1585187845774,6.592
6,1181.7620343840144,6.604
6,1180.612449956337,6.616
6,1179.7258459278107,6.628
6,1179.1116003937557,6.64
6,1178.7718918489425,6.652
6,1178.7014510006297,6.664
6,1178.8874856068796,6.676
6,1179.3099757384548,6.688
6,1179.9423857065917,6.7
6,1180.7526329995594,6.712
6,1181.7041302441123,6.724
6,1182.7567913311354,6.736
6,1183.8682218228153,6.748
6,1184.9952344283893,6.76
6,1186.0954886139025,6.772
6,1187.1288940676263,6.784
6,1188.0588004036751,6.796
6,1188.8530887619095,6.808
6,1189.4851589542213,6.82
6,1189.9348490132022,6.832
6,1190.189399457714,6.844
6,1190.2441631085408,6.856
6,1190.1027192515978,6.868
6,1189.7762668228702,6.88
6,1189.2826986539717,6.892
6,1188.6454918002512,6.904
6,1187.8925195626002,6.916
6,1187.0546544381205,6.928
6,1186.1641341440713,6.94
6,1185.2528853779347,6.952
6,1184.3508732919177,6.964
6,1183.4844090384204,6.976
6,1182.6746331527013,6.988
6,1181.9365515420404,7.0
6,1181.2786112843855,7.012
6,1180.7023536295026,7.024
6,1180.2024839127703,7.036
6,1179.7676987668958,7.048
6,1179.3816969594902,7.06
6,1179.0242834320704,7.072
6,1178.6728708447106,7.084
6,1178.304734664227,7.096
6,1177.899317892376,7.108
6,1177.4399246388903,7.12
6,1176.914706141057,7.132
6,1176.3167822928458,7.144
6,1175.6441522099854,7.156
6,1174.8991909147705,7.168
6,1174.0877261853852,7.18
6,1173.2177849097102,7.192
6,1172.2981079809247,7.204
6,1171.3368031682785,7.216
6,1170.34040824131,7.228
6,1169.313479293805,7.24
6,1168.2586382860113,7.252
6,1167.176877817281,7.264
6,1166.0678992309236,7.276
6,1164.9305560441255,7.288
6,1163.7633534620184,7.3
6,1162.5649980906874,7.312
6,1161.3349213863878,7.324
6,1160.0735302544713,7.336
6,1158.7824334558609,7.348
6,1157.464879672848,7.36
6,1156.126040784408,7.372
6,1154.7730019378419,7.384
6,1153.4145528161473,7.396
6,1152.0610837395109,7.408
6,1150.7245585465637,7.42
6,1149.4182879430648,7.432
6,1148.1563747584107,7.444
7,1146.953172557811,7.456
7,1145.8230975764875,7.468
7,1144.7805569529016,7.48
7,1143.8400884441633,7.492
7,1143.0166066071313,7.504
7,1142.3256783018933,7.516
7,1141.7835206293717,7.528
7,1141.4064688340086,7.54
7,1141.2102342451055,7.552
7,1141.2090120862401,7.564
7,1141.4148388968238,7.576
7,1141.836973583296,7.588
7,1142.4812381457978,7.6
7,1143.349600378555,7.612
7,1144.4396840177867,7.624
7,1145.7445216614126,7.636
7,1147.2526038860963,7.648
7,1148.9481044086754,7.66
7,1150.8113333826573,7.672
7,1152.8196548834442,7.684
7,1154.9483290281166,7.696
7,1157.171125091558,7.708
7,1159.4610965389927,7.72
7,1161.7915664558002,7.732
7,1164.1372234459739,7.744
7,1166.475381682119,7.756
7,1168.7871284424862,7.768
7,1171.0581084721662,7.78
7,1173.278902044196,7.792
7,1175.445041321466,7.804
7,1177.5566763996992,7.816
7,1179.6181364024512,7.828
7,1181.6374928720206,7.84
7,1183.6262016563464,7.852
7,1185.5986747030076,7.864
7,1187.5716956871886,7.876
7,1189.563654387241,7.888
7,1191.5938893461923,7.9
7,1193.6817669063266,7.912
7,1195.8455854921915,7.924
7,1198.1013640638275,7.936
7,1200.4615379720576,7.948
7,1202.9337481293878,7.96
7,1205.5199568728183,7.972
7,1208.2160258985325,7.984
7,1211.011331910991,7.996
7,1213.88804230376,8.008
7,1216.8206126756536,8.02
7,1219.7758081570146,8.032
7,1222.7130567114089,8.044
7,1225.5853748842665,8.056
7,1228.3412855632153,8.068
7,1230.9275359613878,8.08
7,1233.2919781674507,8.092
7,1235.3865149061069,8.104
7,1237.16930634933,8.116
7,1238.6064781410937,8.128
7,1239.6735772405475,8.14
7,1240.3565114474402,8.152
7,1240.6520632065128,8.164
7,1240.5678888476718,8.176
7,1240.1218423251526,8.188
7,1239.340537188666,8.2
7,1238.2572432572933,8.212
7,1236.9101808749288,8.224
7,1235.3409000026177,8.236
7,1233.5928340285761,8.248
7,1231.7101272367418,8.26
7,1229.7361856817051,8.272
7,1227.711739819516,8.284
7,1225.6723284531688,8.296
7,1223.6457134203147,8.308
7,1221.6501931991697,8.32
7,1219.6942832276754,8.332
7,1217.7772024135563,8.344
7,1215.889552705894,8.356
7,1214.0146662493655,8.368
7,1212.130534422498,8.38
7,1210.2123211899857,8.392
7,1208.2346959588324,8.404
7,1206.1734752426792,8.416
7,1204.0066557784166,8.428
7,1201.714982961451,8.44
7,1199.2821700355166,8.452
7,1196.6950350348702,8.464
7,1193.9437503211436,8.476
7,1191.022075114984,8.488
7,1187.9275902888205,8.5
7,1184.6617396706174,8.512
7,1181.2298006678352,8.524
7,1177.640812743128,8.536
7,1173.9072110710486,8.548
7,1170.0438870033663,8.56
7,1166.0672249346023,8.572
7,1161.9942321422495,8.584
7,1157.8417078941513,8.596
7,1153.6252548416032,8.608
7,1149.3582242822795,8.62
7,1145.051036396886,8.632
7,1140.7111486419392,8.644
8,1136.3431433814694,8.656
8,1131.9485684814788,8.668
8,1127.525974793128,8.68
8,1123.071002082121,8.692
8,1118.5764988451053,8.704
8,1114.032785064192,8.716
8,1109.4282397882898,8.728
8,1104.7501262974072,8.74
8,1099.9851825629028,8.752
8,1095.120385989832,8.764
8,1090.1438944696504,8.776
8,1085.0460787453217,8.788
8,1079.8203866397464,8.8
8,1074.4639250760529,8.812
8,1068.9779283094101,8.824
8,1063.367891646527,8.836
8,1057.6432826135829,8.848
8,1051.817051761974,8.86
8,1045.9050262809471,8.872
8,1039.9251806961506,8.884
8,1033.8967893323713,8.896
8,1027.8394794923745,8.908
8,1021.7724299057137,8.92
8,1015.7136791940425,8.932
8,1009.679755607196,8.944
8,1003.6851856503181,8.956
8,997.7420734370432,8.968
8,991.8598802784827,8.98
8,986.0453379124232,8.992
8,980.3025712698851,9.004
8,974.6337821338648,9.016
8,969.0399870870227,9.028
8,963.521525257743,9.04
8,958.0782456638336,9.052
8,952.7097100824451,9.064
8,947.4155817904785,9.076
8,942.1957696742011,9.088
8,937.0498000790009,9.1
8,931.9762618404362,9.112
8,926.9727432076886,9.124
8,922.0365582076732,9.136
8,917.1658219347371,9.148
8,912.360302795406,9.16
8,907.6217050828762,9.172
8,902.9535690798149,9.184
8,898.3616216698831,9.196
8,893.8546205799686,9.208
8,889.4448121265275,9.22
8,885.1477484365959,9.232
8,880.981714088171,9.244
8,876.9671295638316,9.256
8,873.125878114534,9.268
8,869.4804563802043,9.28
8,866.0527746568141,9.292
8,862.8623063864588,9.304
8,859.9246514165394,9.316
8,857.2505557474416,9.328
8,854.8449851909683,9.34
8,852.7068212601712,9.352
8,850.8290339546461,9.364
8,849.1990416727641,9.376
8,847.7995192519961,9.388
8,846.6096431592734,9.4
8,845.606736559705,9.412
8,844.7675325809553,9.424
8,844.06909392321,9.436
8,843.48923480482,9.448
8,843.0067480430062,9.46
8,842.6017728512069,9.472
8,842.256277992435,9.484
8,841.9548740859168,9.496
8,841.6859838695327,9.508
8,841.4426933564146,9.52
8,841.2225902067963,9.532
8,841.027167394789,9.544
8,840.8612672582902,9.556
8,840.7324287950162,9.568
8,840.6501748712312,9.58
8,840.625133424288,9.592
8,840.6682707907274,9.604
8,840.7904374008041,9.616
8,841.002258027548,9.628
8,841.3142011627533,9.64
8,841.7369073213079,9.652
8,842.281524979999,9.664
8,842.959669404821,9.676
8,843.7829140939631,9.688
8,844.76190884278,9.7
8,845.9056269246798,9.712
8,847.2206078035387,9.724
8,848.7105975804653,9.736
8,850.3766162747288,9.748
8,852.2175333207274,9.76
8,854.2306569688601,9.772
8,856.4122097271397,9.784
8,858.7577349793999,9.796
8,861.26257247365,9.808
8,863.9223792546383,9.82
8,866.7335553390128,9.832
8,869.6933294850903,9.844
9,872.7996867623546,9.856
9,876.0515587362922,9.868
9,879.448959512594,9.88
9,882.9930007300176,9.892
9,886.6859033749661,9.904
9,890.5308700432483,9.916
9,894.5317673877612,9.928
9,898.692700325533,9.94
9,903.0180256446158,9.952
9,907.5124525565088,9.964
9,912.1808845002657,9.976
9,917.0279007793084,9.988
9,922.0570555559942,10.0
9,927.2700806188057,10.012
9,932.666127856474,10.024
9,938.2413524896788,10.036
9,943.9889240484317,10.048
9,949.8992536448524,10.06
9,955.9601366279085,10.072
9,962.156729204409,10.084
9,968.4716808825508,10.096
9,974.8854775433015,10.108
9,981.376804934683,10.12
9,987.9231052545671,10.132
9,994.5007437393618,10.144
9,1001.0853233851672,10.156
9,1007.6520040762456,10.168
9,1014.1756604376067,10.18
9,1020.6310151759211,10.192
9,1026.9924602121123,10.204
9,1033.2334036682241,10.216
9,1039.3257814159563,10.228
9,1045.2400928255624,10.24
9,1050.9461993971497,10.252
9,1056.414860218188,10.264
9,1061.6191229702074,10.276
9,1066.5358190604459,10.288
9,1071.1474759289051,10.3
9,1075.4441566498033,10.312
9,1079.424785778246,10.324
9,1083.0970281161653,10.336
9,1086.4759480988218,10.348
9,1089.5824433030673,10.36
9,1092.4419287579235,10.372
9,1095.0831868482915,10.384
9,1097.536851836035,10.396
9,1099.833882917212,10.408
9,1102.0047739149545,10.42
9,1104.079417690286,10.432
9,1106.0870227965759,10.444
9,1108.05558686026,10.456
9,1110.0108859672882,10.468
9,1111.9753491487145,10.48
9,1113.9674737140238,10.492
9,1116.0019413086159,10.504
9,1118.0899976634043,10.516
9,1120.240026237122,10.528
9,1122.458530895615,10.54
9,1124.7506452196233,10.552
9,1127.1200882567123,10.564
9,1129.5693317613832,10.576
9,1132.099527421954,10.588
9,1134.7102328113983,10.6
9,1137.3988869199438,10.612
9,1140.160238586656,10.624
9,1142.9859962539845,10.636
9,1145.8649675673203,10.648
9,1148.7833425402193,10.66
9,1151.7251761855043,10.672
9,1154.673218098465,10.684
9,1157.609448047604,10.696
9,1160.515466819289,10.708
9,1163.3730920618,10.72
9,1166.1653425163158,10.732
9,1168.8775551583137,10.744
9,1171.497947683039,10.756
9,1174.0177098535094,10.768
9,1176.4309594754395,10.78
9,1178.7344655217205,10.792
9,1180.9272906088106,10.804
9,1183.0107343695163,10.816
9,1184.9880276329648,10.828
9,1186.863813267677,10.84
9,1188.6431489670035,10.852
9,1190.33026652247,10.864
9,1191.9278347674522,10.876
9,1193.4369888905744,10.888
9,1194.85774611817,10.9
9,1196.189284873898,10.912
9,1197.4303223841218,10.924
9,1198.5790482132998,10.936
9,1199.6327660399422,10.948
9,1200.5874267991558,10.96
9,1201.4372633167438,10.972
9,1202.1747422856397,10.984
9,1202.7907743702112,10.996
9,1203.2751583142738,11.008
9,1203.6171417576747,11.02
9,1203.8059017549133,11.032
9,1203.8309719716844,11.044
10,1203.6827539996614,11.056
10,1203.3525833838698,11.068
10,1202.8326449599112,11.08
10,1202.1159726216297,11.092
10,1201.1963119311633,11.104
10,1200.0680888203385,11.116
10,1198.7264061101805,11.128
10,1197.1671508015827,11.14
10,1195.3866226852658,11.152
10,1193.3806152399663,11.164
10,1191.1436231465148,11.176
10,1188.6687005127626,11.188
10,1185.947825135482,11.2
10,1182.9725342211798,11.212
10,1179.7346279580934,11.224
10,1176.2267935517832,11.236
10,1172.4430573879133,11.248
10,1168.3791881537984,11.26
10,1164.0332977443356,11.272
10,1159.4065889121107,11.284
10,1154.5038707795284,11.296
10,1149.333671348644,11.308
10,1143.9082196588524,11.32
10,1138.2433760404956,11.332
10,1132.358668311135,11.344
10,1126.2769569678203,11.356
10,1120.0238062441426,11.368
10,1113.6268984612636,11.38
10,1107.1155939112764,11.392
10,1100.5211279410057,11.404
10,1093.8770628739874,11.416
10,1087.2191365273238,11.428
10,1080.584546504366,11.44
10,1074.0107443690856,11.452
10,1067.5332983017727,11.464
10,1061.183824039512,11.476
10,1054.9882658578556,11.488
10,1048.9655255945013,11.5
10,1043.126470292817,11.512
10,1037.4730745591894,11.524
10,1031.998690280293,11.536
10,1026.689619143796,11.548
10,1021.5268451876963,11.56
10,1016.4873704527943,11.572
10,1011.5454900255509,11.584
10,1006.6742517450597,11.596
10,1001.8466743749324,11.608
10,997.0362604491303,11.62
10,992.2169551801577,11.632
