Group,Power,Time
5,200.0197383546678,5.536
5,200.70155016357683,5.548
5,201.38094156795037,5.56
5,202.05904216917992,5.572
5,202.7378063046278,5.584
5,203.41994425130835,5.596
5,204.1088257408926,5.608
5,204.8083567225624,5.62
5,205.52278400770098,5.632
5,206.25634557639387,5.644
5,207.01306323886064,5.656
5,207.79654165404375,5.668
5,208.60975671965875,5.68
5,209.45494725558595,5.692
5,210.3335748564812,5.704
5,211.24623956234558,5.716
5,212.19261627705893,5.728
5,213.17138387747602,5.74
5,214.1802903184508,5.752
5,215.21629581345437,5.764
5,216.27577603098675,5.776
5,217.3547744891896,5.788
5,218.44930538490564,5.8
5,219.55568399939946,5.812
5,220.67066332935096,5.824
5,221.79139904710232,5.836
5,222.9153931576468,5.848
5,224.04058944862842,5.86
5,225.16548206474604,5.872
5,226.28914331230638,5.884
5,227.4112738636313,5.896
5,228.5322027895675,5.908
5,229.65279587622314,5.92
5,230.77426952912208,5.932
5,231.89806047647744,5.944
5,233.02569319305607,5.956
5,234.1587611796177,5.968
5,235.29882483649402,5.98
5,236.44727874199458,5.992
5,237.60522697426532,6.004
5,238.77337543939845,6.016
5,239.9519776082349,6.028
5,241.14075741949048,6.04
5,242.33883562186006,6.052
5,243.5448678325095,6.064
5,244.75727416753247,6.076
5,245.97455870745657,6.088
5,247.19571192763803,6.1
5,248.4204001650385,6.112
5,249.64904794859868,6.124
5,250.88287635781356,6.136
5,252.1238136851192,6.148
5,253.37443555714754,6.16
5,254.6378506593393,6.172
5,255.91755194436107,6.184
5,257.2172321864174,6.196
5,258.54052304432054,6.208
5,259.8906070093773,6.22
5,261.2699708003471,6.232
5,262.6802870979052,6.244
6,264.12219014992013,6.256
6,265.59511037985084,6.268
6,267.09735580535784,6.28
6,268.6263736822443,6.292
6,270.17891668644313,6.304
6,271.7511030640718,6.316
6,273.33857285056285,6.328
6,274.93676295810815,6.34
6,276.5411387402112,6.352
6,278.14734166099197,6.364
6,279.7512272584984,6.376
6,281.3488123222579,6.388
6,282.936065709271,6.4
6,284.5086702074742,6.412
6,286.06195248015456,6.424
6,287.59076614962476,6.436
6,289.08934127854764,6.448
6,290.5511846739885,6.46
6,291.9690101089684,6.472
6,293.3349453548284,6.484
6,294.64094430223287,6.496
6,295.87935879021734,6.508
6,297.0435556890686,6.52
6,298.1285038390862,6.532
6,299.13133032586614,6.544
6,300.05180812061457,6.556
6,300.89261159139556,6.568
6,301.6594262987337,6.58
6,302.3608771418932,6.592
6,303.00831131873764,6.604
6,303.61530754564006,6.616
6,304.19698628715156,6.628
6,304.7693006119919,6.64
6,305.34825241652214,6.652
6,305.9490365008357,6.664
6,306.5853733479607,6.676
6,307.26895329073267,6.688
6,308.00899977584646,6.7
6,308.81211130315313,6.712
6,309.68239740729405,6.724
6,310.6215528260383,6.736
6,311.6290078803909,6.748
6,312.7023381021053,6.76
6,313.8376842253589,6.772
6,315.03012473918693,6.784
6,316.27396254022057,6.796
6,317.56283483241555,6.808
6,318.8898842313727,6.82
6,320.248182044305,6.832
6,321.63112193279676,6.844
6,323.0327558191705,6.856
6,324.4480195186911,6.868
6,325.87274290893123,6.88
6,327.3035872443842,6.892
6,328.73792891538886,6.904
6,330.1737088456462,6.916
6,331.60927636771106,6.928
6,333.04335475531616,6.94
6,334.4750580288742,6.952
6,335.90384102115553,6.964
6,337.32937534551314,6.976
6,338.7514203763454,6.988
6,340.1696709639896,7.0
6,341.5835912580107,7.012
6,342.9923205719558,7.024
6,344.39466096290727,7.036
6,345.7890643373428,7.048
6,347.17349268729015,7.06
6,348.54537920650534,7.072
6,349.9018589539007,7.084
6,351.2399234106328,7.096
6,352.55661851838454,7.108
6,353.8492813946518,7.12
6,355.1157572476918,7.132
6,356.3544372738652,7.144
6,357.5642350825144,7.156
6,358.7444780757029,7.168
6,359.89493959475817,7.18
6,361.01588510284506,7.192
6,362.1080716619869,7.204
6,363.17270308824453,7.216
6,364.21129489916376,7.228
6,365.22553845315815,7.24
6,366.21720153823026,7.252
6,367.1878610451029,7.264
6,368.13855671896266,7.276
6,369.06961497321873,7.288
6,369.9804319642579,7.3
6,370.8694976127656,7.312
6,371.7345862960268,7.324
6,372.57296689815496,7.336
6,373.38165104054593,7.348
6,374.15755053531893,7.36
6,374.8975362228881,7.372
6,375.5983746327923,7.384
6,376.2566683384951,7.396
6,376.8688778856471,7.408
6,377.431433827114,7.42
6,377.94081268526634,7.432
6,378.3935781264564,7.444
7,378.7865432263396,7.456
7,379.11702611071377,7.468
7,379.3830229812467,7.48
7,379.5832743238743,7.492
7,379.7173386339216,7.504
7,379.785627018819,7.516
7,379.78940472400535,7.528
7,379.73073325455954,7.54
7,379.6125129074512,7.552
7,379.43838584470797,7.564
7,379.2125955163124,7.576
7,378.9399137034392,7.588
7,378.62564572296526,7.6
7,378.2756761473086,7.612
7,377.8963850016416,7.624
7,377.49469133608204,7.636
7,377.0780456738519,7.648
7,376.6543003618178,7.66
7,376.23159072688327,7.672
7,375.8180975240834,7.684
7,375.42164933761785,7.696
7,375.0492730572882,7.708
7,374.70683408247584,7.72
7,374.39868022997575,7.732
7,374.1271749258693,7.744
7,373.89227351702937,7.756
7,373.69143923003514,7.768
7,373.51978532720113,7.78
7,373.3701942357062,7.792
7,373.23337216268897,7.804
7,373.0981078280503,7.816
7,372.95172126236196,7.828
7,372.7805873279311,7.84
7,372.5707618117033,7.852
7,372.3086649260246,7.864
7,371.98161066978264,7.876
7,371.5782067309067,7.888
7,371.0887011737068,7.9
7,370.50511552831654,7.912
7,369.82115032727233,7.924
7,369.0321190027916,7.936
7,368.1349712737098,7.948
7,367.1281232194729,7.96
7,366.01121926667844,7.972
7,364.78495395717954,7.984
7,363.45106802968274,7.996
7,362.0126279329717,8.008
7,360.47414728737016,8.02
7,358.8411942797347,8.032
7,357.12007023315203,8.044
7,355.31747778471356,8.056
7,353.4402507294106,8.068
7,351.49534099001244,8.08
7,349.48978526464776,8.092
7,347.43067520370613,8.104
7,345.32523706432437,8.116
7,343.1809141000302,8.128
7,341.0053431002979,8.14
7,338.80611856981244,8.152
7,336.59065514756935,8.164
7,334.36614821435415,8.176
7,332.1395651304731,8.188
7,329.91767724861154,8.2
7,327.7070385582897,8.212
7,325.51388105200425,8.224
7,323.3439288830752,8.236
7,321.2022255379642,8.248
7,319.0931126411897,8.26
7,317.0201958821956,8.272
7,314.98600251457196,8.284
7,312.991745595247,8.296
7,311.0372359703766,8.308
7,309.12090007812606,8.32
7,307.2398315872375,8.332
7,305.39014082151823,8.344
7,303.56745846181775,8.356
7,301.7674295432535,8.368
7,299.98601019769336,8.38
7,298.21963715033576,8.392
7,296.46536492672806,8.404
7,294.7210437338337,8.416
7,292.9855808406694,8.428
7,291.2591917904407,8.44
7,289.5435614084912,8.452
7,287.8419179350116,8.464
7,286.1590723629048,8.476
7,284.5010130023386,8.488
7,282.87444717131785,8.5
7,281.2862204145338,8.512
7,279.74264297563855,8.524
7,278.2488724830948,8.536
7,276.8084800316229,8.548
7,275.4233296383671,8.56
7,274.09372253808766,8.572
7,272.818757417614,8.584
7,271.5968547381535,8.596
7,270.4262781351206,8.608
7,269.3055698037876,8.62
7,268.2339496780627,8.632
7,267.21148341233106,8.644
8,266.239094514869,8.656
8,265.31845234411406,8.668
8,264.45164951851694,8.68
8,263.64088490608697,8.692
8,262.88807875997185,8.704
8,262.1945043587929,8.716
8,261.56051386451435,8.728
8,260.9852569706823,8.74
8,260.4663879500566,8.752
8,260.0001572851951,8.764
8,259.5815952815125,8.776
8,259.2047680971976,8.788
8,258.863059477507,8.8
8,258.5494200198756,8.812
8,258.25655624770286,8.824
8,257.9770096834437,8.836
8,257.70335423658656,8.848
8,257.4285628234831,8.86
8,257.1465039979639,8.872
8,256.8522572578759,8.884
8,256.54217641395854,8.896
8,256.2139076107564,8.908
8,255.86619176705014,8.92
8,255.4985910394259,8.932
8,255.11137873887057,8.944
8,254.7054179977693,8.956
8,254.28188136636285,8.968
8,253.8418609937337,8.98
8,253.3862416968354,8.992
8,252.91594391529028,9.004
8,252.43223520433867,9.016
8,251.9369699625922,9.028
8,251.43275293864292,9.04
8,250.92293032970466,9.052
8,250.41148569975346,9.064
8,249.90303825393673,9.076
8,249.40284876538144,9.088
8,248.91673035058778,9.1
8,248.45090047121639,9.112
8,248.01180918583864,9.124
8,247.60592237027564,9.136
8,247.23940444095928,9.148
8,246.91789593671885,9.16
8,246.64642722132058,9.172
8,246.42936771468817,9.184
8,246.27031774304257,9.196
8,246.17193079488067,9.208
8,246.13581190248914,9.22
8,246.16275362883582,9.232
8,246.25293424995573,9.244
8,246.40600657934266,9.256
8,246.62122806150794,9.268
8,246.89753542535124,9.28
8,247.23364161895057,9.292
8,247.62793273112447,9.304
8,248.07828668316918,9.316
8,248.58187894869772,9.328
8,249.13500497633657,9.34
8,249.73306118468744,9.352
8,250.37052153272154,9.364
8,251.0408997498627,9.376
8,251.73665564444525,9.388
8,252.44912316422491,9.4
8,253.1686077489933,9.412
8,253.8846707685309,9.424
8,254.58667973745204,9.436
8,255.26441089818954,9.448
8,255.9085135258761,9.46
8,256.51090984522943,9.472
8,257.06518176396276,9.484
8,257.56680508752066,9.496
8,258.01319924107725,9.508
8,258.403707550754,9.52
8,258.73960369182413,9.532
8,259.0239748643589,9.544
8,259.26136817922423,9.556
8,259.45722624307194,9.568
8,259.6174298425737,9.58
8,259.74799017363074,9.592
8,259.8547769511466,9.604
8,259.9432239583936,9.616
8,260.01796804316086,9.628
8,260.08248358041726,9.64
8,260.138769346534,9.652
8,260.1872894574534,9.664
8,260.226989631828,9.676
8,260.25558495014815,9.688
8,260.26992017925534,9.7
8,260.26639194667257,9.712
8,260.2414600208245,9.724
8,260.1921154108556,9.736
8,260.1161144990902,9.748
8,260.012090992886,9.76
8,259.8796248538944,9.772
8,259.71921928324036,9.784
8,259.53208196865677,9.796
8,259.31980491141013,9.808
8,259.08394943156486,9.82
8,258.825526857057,9.832
8,258.5447343613821,9.844
9,258.2408272212741,9.856
9,257.9120141970167,9.868
9,257.55573157381235,9.88
9,257.1689584404579,9.892
9,256.7486397866423,9.904
9,256.2921701268404,9.916
9,255.79768537625765,9.928
9,255.26446469086105,9.94
9,254.69334688089248,9.952
9,254.0867732694035,9.964
9,253.44874497136982,9.976
9,252.78469673746832,9.988
9,252.10126218162048,10.0
9,251.40591741875093,10.012
9,250.70661320780852,10.024
9,250.01137913038298,10.036
9,249.32791049240836,10.048
9,248.6630728328898,10.06
9,248.02214628425966,10.072
9,247.408384169522,10.084
9,246.82312275981195,10.096
9,246.26587055321932,10.108
9,245.73453894872958,10.12
9,245.22585175412945,10.132
9,244.73569617960564,10.144
9,244.2595732650917,10.156
9,243.79310992087997,10.168
9,243.33263851851373,10.18
9,242.87561415930483,10.192
9,242.42074246324134,10.204
9,241.96793987178202,10.216
9,241.51814032116621,10.228
9,241.07298433527035,10.24
9,240.63460297886584,10.252
9,240.20538210705496,10.264
9,239.78747555312867,10.276
9,239.382320147073,10.288
9,238.99048722765363,10.3
9,238.61185503019652,10.312
9,238.2459355987962,10.324
9,237.89231284913024,10.336
9,237.55112654829003,10.348
9,237.22348054457893,10.36
9,236.9115826310355,10.372
9,236.61867805390563,10.384
9,236.34888592117252,10.396
9,236.10686992723396,10.408
9,235.89744728737548,10.42
9,235.72502206834807,10.432
9,235.5930834239612,10.444
9,235.50394025482814,10.456
9,235.45835260538144,10.468
9,235.45526535384607,10.48
9,235.49171558572058,10.492
9,235.56318367353873,10.504
9,235.66396167658152,10.516
9,235.78751592503403,10.528
9,235.92695541697714,10.54
9,236.07548446453745,10.552
9,236.22687952131304,10.564
9,236.37596228267145,10.576
9,236.51916372812136,10.588
9,236.65498047403358,10.6
9,236.7840095553319,10.612
9,236.9087702148659,10.624
9,237.03339197511795,10.636
9,237.1632573995267,10.648
9,237.30460779862315,10.66
9,237.46402844050286,10.672
9,237.6480213434299,10.684
9,237.86272324605164,10.696
9,238.11367345796666,10.708
9,238.4055600028171,10.72
9,238.74200421877094,10.732
9,239.1253266595212,10.744
9,239.5564751782701,10.756
9,240.03518247274812,10.768
9,240.56006974155162,10.78
9,241.12869543173346,10.792
9,241.73762796317163,10.804
9,242.3825450573623,10.816
9,243.05832963096785,10.828
9,243.75921980784094,10.84
9,244.4790140725689,10.852
9,245.21116183637082,10.864
9,245.9489563029863,10.876
9,246.68575884378026,10.888
9,247.4153143047432,10.9
9,248.1321095201648,10.912
9,248.83164405572572,10.924
9,249.51078028749097,10.936
9,250.16810165128112,10.948
9,250.8040075446628,10.96
9,251.42061696597236,10.972
9,252.02163368151727,10.984
9,252.61200075990587,10.996
9,253.19738093857057,11.008
9,253.78377461362868,11.02
9,254.37739318426534,11.032
9,254.98443620096035,11.044
10,255.61075063145856,11.056
10,256.2615132129444,11.068
10,256.94078185173873,11.08
10,257.6510849502599,11.092
10,258.3931430730777,11.104
10,259.16582749569403,11.116
10,259.9664441707174,11.128
10,260.79101349694656,11.14
10,261.6345224901496,11.152
10,262.49127687649417,11.164
10,263.3552743277655,11.176
10,264.22048841526146,11.188
10,265.08120211499005,11.2
10,265.93239065570833,11.212
10,266.7701460292587,11.224
10,267.59206707688617,11.236
10,268.39743528323174,11.248
10,269.1872503685055,11.26
10,269.964250732321,11.272
10,270.7327280459531,11.284
10,271.4980959167556,11.296
10,272.2664977155847,11.308
10,273.044481747566,11.32
10,273.83861438192383,11.332
10,274.65510732668696,11.344
10,275.49942037870915,11.356
10,276.3758961998182,11.368
10,277.2874302307595,11.38
10,278.235294287284,11.392
10,279.21904407465837,11.404
10,280.2365549716236,11.416
10,281.28436806261993,11.428
10,282.35820351991146,11.44
10,283.45329096041263,11.452
10,284.5646269228141,11.464
10,285.68735386706715,11.476
10,286.817161092975,11.488
10,287.95031505582045,11.5
10,289.0833425657331,11.512
10,290.21262864517865,11.524
10,291.3339103787598,11.536
10,292.44172943218257,11.548
10,293.5289545716836,11.56
10,294.5866475977802,11.572
10,295.6042136232379,11.584
10,296.5696364334892,11.596
10,297.46991451766297,11.608
10,298.2916362521422,11.62
10,299.0217822126507,11.632
10,299.64843848526294,11.644
10,300.16141731454235,11.656
10,300.5530230187899,11.668
10,300.81857894113426,11.68
10,300.9567310014014,11.692
10,300.96940217050565,11.704
10,300.86162082620126,11.716
10,300.641277295154,11.728
10,300.31867329975387,11.74
10,299.9059837644002,11.752
10,299.41657120355137,11.764
10,298.86422716687434,11.776
10,298.26223556709317,11.788
10,297.62253315378763,11.8
10,296.9554657009068,11.812
10,296.2697635332384,11.824
10,295.572394745934,11.836
10,294.8683610860994,11.848
10,294.16061513764123,11.86
10,293.450229084193,11.872
10,292.73670051491695,11.884
10,292.0182179746622,11.896
10,291.29197044487756,11.908
10,290.5544924617488,11.92
10,289.80191285991737,11.932
10,289.0301288543571,11.944
10,288.2349206895887,11.956
10,287.41208329262605,11.968
10,286.5577016513725,11.98
10,285.6684729521758,11.992
10,284.7419502486078,12.004
10,283.77676043196294,12.016
10,282.7729097087658,12.028
10,281.7319437746651,12.04
10,280.6569323716101,12.052
10,279.5523815803257,12.064
10,278.42399417929755,12.076
10,277.27837771362204,12.088
10,276.12260562121463,12.1
10,274.96363369562414,12.112
10,273.8077265740406,12.124
10,272.6598060801483,12.136
10,271.5229585530078,12.148
10,270.3981826175674,12.16
10,269.284262860614,12.172
10,268.17764325510933,12.184
10,267.0727373335031,12.196
10,265.9626681876837,12.208
10,264.8401258088487,12.22
10,263.69797372440354,12.232
10,262.529761031928,12.244
11,261.33031439022346,12.256
